    16.0	 287309824	      22
    16.0	 291504128	      17
    16.0	 295698432	      28
    16.0	 299892736	      13
    16.0	 304087040	      10
    16.0	 308281344	      18
    16.0	 312475648	      12
    16.0	 316669952	      15
    16.0	 320864256	      15
    16.0	 325058560	      17
    16.0	 329252864	      10
    16.0	 333447168	      18
    16.0	 337641472	      11
    16.0	 341835776	      15
    16.0	 346030080	      14
    16.0	 350224384	      12
    16.0	 354418688	       8
    16.0	 358612992	      19
    16.0	 362807296	       9
    16.0	 367001600	      11
    16.0	 371195904	       7
    16.0	 375390208	      11
    16.0	 379584512	       7
    16.0	 383778816	      12
    16.0	 387973120	       9
    16.0	 392167424	       8
    16.0	 396361728	      13
    16.0	 400556032	       5
    16.0	 404750336	       6
    16.0	 408944640	      11
    16.0	 413138944	       2
    16.0	 417333248	      10
    16.0	 421527552	       6
    16.0	 425721856	       8
    16.0	 429916160	       6
    16.0	 434110464	       5
    16.0	 438304768	      11
    16.0	 442499072	       6
    16.0	 446693376	       9
    16.0	 450887680	       7
    16.0	 455081984	       5
    16.0	 459276288	       6
    16.0	 463470592	       6
    16.0	 467664896	       2
    16.0	 471859200	       2
    16.0	 476053504	       7
    16.0	 480247808	       8
    16.0	 484442112	       5
    16.0	 488636416	       4
    16.0	 492830720	       5
    16.0	 497025024	       4
    16.0	 501219328	       4
    16.0	 505413632	       1
    16.0	 509607936	       5
    16.0	 513802240	       3
    16.0	 517996544	       7
    16.0	 522190848	       2
    16.0	 526385152	       6
    16.0	 530579456	       6
    16.0	 534773760	       3
    16.0	 541065216	       5
    16.0	 549453824	       7
    16.0	 557842432	       7
    16.0	 566231040	       7
    16.0	 574619648	       3
    16.0	 583008256	       5
    16.0	 591396864	       4
    16.0	 599785472	       4
    16.0	 608174080	       1
    16.0	 616562688	       3
    16.0	 624951296	       1
    16.0	 633339904	       1
    16.0	 641728512	       1
    16.0	 658505728	       1
    16.0	 666894336	       6
    16.0	 675282944	       1
    16.0	 683671552	       1
    16.0	 692060160	       1
    16.0	 700448768	       1
    16.0	 717225984	       1
    16.0	 725614592	       1
    16.0	 859832320	       1
    16.0	 952107008	       1

    17.0	  23986176	       1
    17.0	  26083328	       1
    17.0	  30801920	       1
    17.0	  33816576	       1
    17.0	  34340864	       2
    17.0	  35389440	       1
    17.0	  36438016	       2
    17.0	  36962304	       1
    17.0	  38535168	       2
    17.0	  39059456	       2
    17.0	  40632320	       1
    17.0	  41156608	       1
    17.0	  41680896	       1
    17.0	  42729472	       5
    17.0	  43253760	       4
    17.0	  43778048	       1
    17.0	  44302336	       1
    17.0	  44826624	       4
    17.0	  45350912	       3
    17.0	  45875200	       1
    17.0	  46399488	       4
    17.0	  46923776	       1
    17.0	  47448064	       3
    17.0	  47972352	       2
    17.0	  49545216	       2
    17.0	  50069504	       7
    17.0	  50593792	       4
    17.0	  51118080	       3
    17.0	  51642368	       7
    17.0	  52166656	       6
    17.0	  52690944	       4
    17.0	  53215232	       3
    17.0	  53739520	       4
    17.0	  54263808	       2
    17.0	  54788096	       6
    17.0	  55312384	       5
    17.0	  55836672	       7
    17.0	  56360960	       6
    17.0	  56885248	       5
    17.0	  57409536	       6
    17.0	  57933824	       7
    17.0	  58458112	       8
    17.0	  58982400	       8
    17.0	  59506688	       6
    17.0	  60030976	      12
    17.0	  60555264	       8
    17.0	  61079552	       5
    17.0	  61603840	       4
    17.0	  62128128	       4
    17.0	  62652416	       3
    17.0	  63176704	       9
    17.0	  63700992	      12
    17.0	  64225280	       8
    17.0	  64749568	      10
    17.0	  65273856	       5
    17.0	  65798144	      13
    17.0	  66322432	       9
    17.0	  66846720	       8
    17.0	  67633152	      22
    17.0	  68681728	      12
    17.0	  69730304	      17
    17.0	  70778880	      18
    17.0	  71827456	      18
    17.0	  72876032	      18
    17.0	  73924608	      17
    17.0	  74973184	      21
    17.0	  76021760	      20
    17.0	  77070336	      25
    17.0	  78118912	      23
    17.0	  79167488	      19
    17.0	  80216064	      20
    17.0	  81264640	      25
    17.0	  82313216	      24
    17.0	  83361792	      27
    17.0	  84410368	      16
    17.0	  85458944	      25
    17.0	  86507520	      21
    17.0	  87556096	      22
    17.0	  88604672	      20
    17.0	  89653248	      29
    17.0	  90701824	      26
    17.0	  91750400	      25
    17.0	  92798976	      25
    17.0	  93847552	      26
    17.0	  94896128	      27
    17.0	  95944704	      35
    17.0	  96993280	      26
    17.0	  98041856	      30
    17.0	  99090432	      34
    17.0	 100139008	      22
    17.0	 101187584	      31
    17.0	 102236160	      34
    17.0	 103284736	      23
    17.0	 104333312	      36
    17.0	 105381888	      28
    17.0	 106430464	      25
    17.0	 107479040	      20
    17.0	 108527616	      29
    17.0	 109576192	      22
    17.0	 110624768	      29
    17.0	 111673344	      39
    17.0	 112721920	      27
    17.0	 113770496	      43
    17.0	 114819072	      28
    17.0	 115867648	      33
    17.0	 116916224	      29
    17.0	 117964800	      37
    17.0	 119013376	      24
    17.0	 120061952	      26
    17.0	 121110528	      27
    17.0	 122159104	      38
    17.0	 123207680	      27
    17.0	 124256256	      38
    17.0	 125304832	      38
    17.0	 126353408	      47
    17.0	 127401984	      37
    17.0	 128450560	      41
    17.0	 129499136	      37
    17.0	 130547712	      31
    17.0	 131596288	      37
    17.0	 132644864	      35
    17.0	 133693440	      37
    17.0	 135266304	      60
    17.0	 137363456	      75
    17.0	 139460608	      60
    17.0	 141557760	      91
    17.0	 143654912	      59
    17.0	 145752064	      62
    17.0	 147849216	      48
    17.0	 149946368	      60
    17.0	 152043520	      54
    17.0	 154140672	      54
    17.0	 156237824	      45
    17.0	 158334976	      48
    17.0	 160432128	      52
    17.0	 162529280	      62
    17.0	 164626432	      51
    17.0	 166723584	      44
    17.0	 168820736	      62
    17.0	 170917888	      41
    17.0	 173015040	      55
    17.0	 175112192	      44
    17.0	 177209344	      49
    17.0	 179306496	      60
    17.0	 181403648	      53
    17.0	 183500800	      40
    17.0	 185597952	      36
    17.0	 187695104	      52
    17.0	 189792256	      52
    17.0	 191889408	      42
    17.0	 193986560	      33
    17.0	 196083712	      37
    17.0	 198180864	      32
    17.0	 200278016	      27
    17.0	 202375168	      42
    17.0	 204472320	      46
    17.0	 206569472	      24
    17.0	 208666624	      40
    17.0	 210763776	      37
    17.0	 212860928	      28
    17.0	 214958080	      33
    17.0	 217055232	      19
    17.0	 219152384	      27
    17.0	 221249536	      24
    17.0	 223346688	      21
    17.0	 225443840	      23
    17.0	 227540992	      30
    17.0	 229638144	      20
    17.0	 231735296	      20
    17.0	 233832448	      27
    17.0	 235929600	      29
    17.0	 238026752	      26
    17.0	 240123904	      23
    17.0	 242221056	      27
    17.0	 244318208	      26
    17.0	 246415360	      20
    17.0	 248512512	      22
    17.0	 250609664	      25
    17.0	 252706816	      24
    17.0	 254803968	      22
    17.0	 256901120	      16
    17.0	 258998272	      23
    17.0	 261095424	      20
    17.0	 263192576	      16
    17.0	 265289728	      15
    17.0	 267386880	      15
    17.0	 270532608	      43
    17.0	 274726912	      35
    17.0	 278921216	      31
    17.0	 283115520	      28
    17.0	 287309824	      23
    17.0	 291504128	      22
    17.0	 295698432	      20
    17.0	 299892736	      22
    17.0	 304087040	      20
    17.0	 308281344	      21
    17.0	 312475648	      16
    17.0	 316669952	      11
    17.0	 320864256	      17
    17.0	 325058560	      18
    17.0	 329252864	      16
    17.0	 333447168	      16
    17.0	 337641472	      22
    17.0	 341835776	      10
    17.0	 346030080	      12
    17.0	 350224384	      14
    17.0	 354418688	      17
    17.0	 358612992	      14
    17.0	 362807296	      16
    17.0	 367001600	       5
    17.0	 371195904	      11
    17.0	 375390208	       9
    17.0	 379584512	      10
    17.0	 383778816	       9
    17.0	 387973120	      11
    17.0	 392167424	      11
    17.0	 396361728	       8
    17.0	 400556032	       6
    17.0	 404750336	      10
    17.0	 408944640	       7
    17.0	 413138944	       7
    17.0	 417333248	       8
    17.0	 421527552	       9
    17.0	 425721856	       7
    17.0	 429916160	       4
    17.0	 434110464	       7
    17.0	 438304768	       5
    17.0	 442499072	       6
    17.0	 446693376	       2
    17.0	 450887680	       8
    17.0	 459276288	       6
    17.0	 463470592	       4
    17.0	 467664896	       5
    17.0	 471859200	       4
    17.0	 476053504	       4
    17.0	 480247808	       5
    17.0	 484442112	       4
    17.0	 488636416	       4
    17.0	 492830720	       4
    17.0	 497025024	       4
    17.0	 505413632	       4
    17.0	 513802240	       2
    17.0	 517996544	       2
    17.0	 522190848	       1
    17.0	 526385152	       1
    17.0	 530579456	       1
    17.0	 534773760	       2
    17.0	 541065216	       4
    17.0	 549453824	       2
    17.0	 557842432	       7
    17.0	 566231040	       8
    17.0	 574619648	       4
    17.0	 583008256	       2
    17.0	 591396864	       2
    17.0	 599785472	       7
    17.0	 608174080	       3
    17.0	 616562688	       4
    17.0	 624951296	       1
    17.0	 633339904	       3
    17.0	 641728512	       4
    17.0	 650117120	       2
    17.0	 658505728	       4
    17.0	 675282944	       1
    17.0	 683671552	       1
    17.0	 692060160	       1
    17.0	 700448768	       1
    17.0	 725614592	       2
    17.0	 734003200	       1
    17.0	 742391808	       3
    17.0	 750780416	       1
    17.0	 759169024	       1
    17.0	 767557632	       1
    17.0	 775946240	       1
    17.0	 784334848	       1
    17.0	 801112064	       1
    17.0	 817889280	       1
    17.0	 826277888	       2
    17.0	 834666496	       1
    17.0	 843055104	       1
    17.0	 859832320	       3
    17.0	 868220928	       2
    17.0	 926941184	       1
    17.0	 952107008	       1
    17.0	 977272832	       1
    17.0	 985661440	       1
    17.0	 994050048	       1
    17.0	1002438656	       3
    17.0	1027604480	       1
    17.0	1035993088	       1
    17.0	1082130432	       1
    17.0	1182793728	       1

    18.0	  19005440	       1
    18.0	  20054016	       1
    18.0	  20316160	       2
    18.0	  20840448	       1
    18.0	  21626880	       1
    18.0	  22675456	       1
    18.0	  23461888	       1
    18.0	  23724032	       1
    18.0	  23986176	       1
    18.0	  24248320	       2
    18.0	  24772608	       2
    18.0	  25034752	       1
    18.0	  25821184	       1
    18.0	  26083328	       2
    18.0	  26345472	       1
    18.0	  26869760	       1
    18.0	  27131904	       1
    18.0	  27394048	       1
    18.0	  27656192	       3
    18.0	  27918336	       2
    18.0	  28442624	       2
    18.0	  28966912	       1
    18.0	  29229056	       2
    18.0	  29753344	       2
    18.0	  30015488	       1
    18.0	  30277632	       2
    18.0	  31064064	       3
    18.0	  31850496	       2
    18.0	  32112640	       2
    18.0	  32374784	       2
    18.0	  32636928	       2
    18.0	  32899072	       1
    18.0	  33161216	       4
    18.0	  33423360	       1
    18.0	  33816576	       3
    18.0	  34340864	       5
    18.0	  34865152	       5
    18.0	  35389440	       7
    18.0	  35913728	       6
    18.0	  36438016	       6
    18.0	  36962304	       8
    18.0	  37486592	       7
    18.0	  38010880	       5
    18.0	  38535168	       8
    18.0	  39059456	       7
    18.0	  39583744	       9
    18.0	  40108032	      14
    18.0	  40632320	       9
    18.0	  41156608	      20
    18.0	  41680896	      10
    18.0	  42205184	      15
    18.0	  42729472	      13
    18.0	  43253760	      11
    18.0	  43778048	      13
    18.0	  44302336	      15
    18.0	  44826624	      11
    18.0	  45350912	      19
    18.0	  45875200	      12
    18.0	  46399488	      15
    18.0	  46923776	      21
    18.0	  47448064	      16
    18.0	  47972352	      23
    18.0	  48496640	      15
    18.0	  49020928	      17
    18.0	  49545216	      17
    18.0	  50069504	      22
    18.0	  50593792	      17
    18.0	  51118080	      12
    18.0	  51642368	      21
    18.0	  52166656	      23
    18.0	  52690944	      14
    18.0	  53215232	      21
    18.0	  53739520	      21
    18.0	  54263808	      15
    18.0	  54788096	      19
    18.0	  55312384	      15
    18.0	  55836672	      22
    18.0	  56360960	      18
    18.0	  56885248	      19
    18.0	  57409536	      13
    18.0	  57933824	      20
    18.0	  58458112	      28
    18.0	  58982400	      21
    18.0	  59506688	      14
    18.0	  60030976	      26
    18.0	  60555264	      25
    18.0	  61079552	      23
    18.0	  61603840	      15
    18.0	  62128128	       9
    18.0	  62652416	      25
    18.0	  63176704	      24
    18.0	  63700992	      18
    18.0	  64225280	      19
    18.0	  64749568	      18
    18.0	  65273856	      18
    18.0	  65798144	      27
    18.0	  66322432	      21
    18.0	  66846720	      14
    18.0	  67633152	      40
    18.0	  68681728	      47
    18.0	  69730304	      35
    18.0	  70778880	      33
